onset	duration	trial_type	value	sample
71.478	4.0	down_fast_far	1	35739
77.216	4.0	right_fast_far	9	38608
85.692	4.0	right_fast_far	9	42846
91.864	4.0	down_fast_far	1	45932
99.99	4.0	down_fast_near	2	49995
106.028	4.0	right_fast_near	10	53014
113.92	4.0	right_slow_far	11	56960
123.262	4.0	down_slow_far	3	61631
134.64	4.0	up_slow_far	15	67320
144.116	4.0	left_slow_far	7	72058
154.626	4.0	down_slow_near	4	77313
161.7	4.0	right_slow_near	12	80850
171.008	4.0	up_fast_far	13	85504
178.082	4.0	left_fast_far	5	89041
187.608	4.0	left_fast_near	6	93804
194.048	4.0	up_fast_near	14	97024
202.34	4.0	left_fast_far	5	101170
209.58	4.0	up_fast_far	13	104790
219.19	4.0	left_slow_near	8	109595
226.196	4.0	up_slow_near	16	113098
235.072	4.0	up_fast_near	14	117536
241.812	4.0	left_fast_near	6	120906
249.904	4.0	right_fast_near	10	124952
255.91	4.0	down_fast_near	2	127955
263.534	4.0	down_slow_far	3	131767
271.758	4.0	right_slow_far	11	135879
282.286	4.0	left_slow_far	7	141143
290.794	4.0	up_slow_far	15	145397
302.038	4.0	up_slow_near	16	151019
308.044	4.0	left_slow_near	8	154022
316.686	4.0	right_slow_near	12	158343
322.792	4.0	down_slow_near	4	161396
465.65	4.0	down_fast_far	1	232825
471.072	4.0	right_fast_far	9	235536
479.396	4.0	right_fast_far	9	239698
486.32	4.0	down_fast_far	1	243160
495.362	4.0	down_fast_near	2	247681
501.334	4.0	right_fast_near	10	250667
508.926	4.0	right_slow_far	11	254463
518.152	4.0	down_slow_far	3	259076
529.962	4.0	up_slow_far	15	264981
539.856	4.0	left_slow_far	7	269928
552.168	4.0	down_slow_near	4	276084
559.542	4.0	right_slow_near	12	279771
568.518	4.0	up_fast_far	13	284259
576.158	4.0	left_fast_far	5	288079
586.068	4.0	left_fast_near	6	293034
588.604	4.0	up_fast_near	14	294302
602.018	4.0	left_fast_far	5	301009
608.924	4.0	up_fast_far	13	304462
619.018	4.0	left_slow_near	8	309509
626.358	4.0	up_slow_near	16	313179
635.466	4.0	up_fast_near	14	317733
641.74	4.0	left_fast_near	6	320870
649.764	4.0	right_fast_near	10	324882
655.736	4.0	down_fast_near	2	327868
663.498	4.0	down_slow_far	3	331749
670.752	4.0	right_slow_far	11	335376
681.5	4.0	left_slow_far	7	340750
689.388	4.0	up_slow_far	15	344694
699.68	4.0	up_slow_near	16	349840
706.572	4.0	left_slow_near	8	353286
715.512	4.0	right_slow_near	12	357756
722.386	4.0	down_slow_near	4	361193
882.56	4.0	down_fast_far	1	441280
885.43	4.0	right_fast_far	9	442715
899.244	4.0	right_fast_far	9	449622
905.9	4.0	down_fast_far	1	452950
914.092	4.0	down_fast_near	2	457046
919.598	4.0	right_fast_near	10	459799
927.222	4.0	right_slow_far	11	463611
935.646	4.0	down_slow_far	3	467823
945.94	4.0	up_slow_far	15	472970
954.898	4.0	left_slow_far	7	477449
965.626	4.0	down_slow_near	4	482813
972.716	4.0	right_slow_near	12	486358
981.892	4.0	up_fast_far	13	490946
988.484	4.0	left_fast_far	5	494242
996.824	4.0	left_fast_near	6	498412
1003.396	4.0	up_fast_near	14	501698
1011.322	4.0	left_fast_far	5	505661
1018.694	4.0	up_fast_far	13	509347
1027.57	4.0	left_slow_near	8	513785
1034.326	4.0	up_slow_near	16	517163
1042.704	4.0	up_fast_near	14	521352
1048.674	4.0	left_fast_near	6	524337
1055.664	4.0	right_fast_near	10	527832
1061.938	4.0	down_fast_near	2	530969
1069.462	4.0	down_slow_far	3	534731
1078.254	4.0	right_slow_far	11	539127
1088.398	4.0	left_slow_far	7	544199
1097.072	4.0	up_slow_far	15	548536
1107.248	4.0	up_slow_near	16	553624
1114.522	4.0	left_slow_near	8	557261
1122.58	4.0	right_slow_near	12	561290
1129.354	4.0	down_slow_near	4	564677
1152.982	4.0	up_fast_near	14	576491
1158.838	4.0	left_fast_near	6	579419
1165.778	4.0	down_slow_far	3	582889
1173.736	4.0	right_slow_far	11	586868
1184.346	4.0	right_fast_near	10	592173
1189.668	4.0	down_fast_near	2	594834
1197.276	4.0	down_fast_near	2	598638
1202.864	4.0	right_fast_near	10	601432
1208.986	4.0	right_slow_near	12	604493
1215.51	4.0	down_slow_near	4	607755
1223.584	4.0	down_slow_near	4	611792
1229.794	4.0	right_slow_near	12	614897
1237.014	4.0	left_fast_near	6	618507
1242.82	4.0	up_fast_near	14	621410
1250.428	4.0	left_fast_far	5	625214
1257.252	4.0	up_fast_far	13	628626
1265.36	4.0	left_slow_near	8	632680
1272.1	4.0	up_slow_near	16	636050
1280.724	4.0	left_slow_far	7	640362
1289.616	4.0	up_slow_far	15	644808
1300.094	4.0	up_slow_far	15	650047
1308.468	4.0	left_slow_far	7	654234
1318.646	4.0	right_slow_far	11	659323
1327.12	4.0	down_slow_far	3	663560
1337.298	4.0	up_fast_far	13	668649
1344.054	4.0	left_fast_far	5	672027
1352.296	4.0	right_fast_far	9	676148
1359.268	4.0	down_fast_far	1	679634
1367.526	4.0	up_slow_near	16	683763
1374.25	4.0	left_slow_near	8	687125
1383.008	4.0	down_fast_far	1	691504
1389.214	4.0	right_fast_far	9	694607
1420.546	4.0	up_fast_near	14	710273
1425.684	4.0	left_fast_near	6	712842
1433.592	4.0	down_slow_far	3	716796
1442.584	4.0	right_slow_far	11	721292
1453.494	4.0	right_fast_near	10	726747
1459.952	4.0	down_fast_near	2	729976
1468.01	4.0	down_fast_near	2	734005
1474.082	4.0	right_fast_near	10	737041
1481.49	4.0	right_slow_near	12	740745
1488.396	4.0	down_slow_near	4	744198
1496.754	4.0	down_slow_near	4	748377
1503.512	4.0	right_slow_near	12	751756
1511.568	4.0	left_fast_near	6	755784
1517.926	4.0	up_fast_near	14	758963
1525.566	4.0	left_fast_far	5	762783
1532.04	4.0	up_fast_far	13	766020
1541.164	4.0	left_slow_near	8	770582
1547.804	4.0	up_slow_near	16	773902
1556.314	4.0	left_slow_far	7	778157
1564.524	4.0	up_slow_far	15	782262
1574.798	4.0	up_slow_far	15	787399
1582.706	4.0	left_slow_far	7	791353
1593.184	4.0	right_slow_far	11	796592
1601.54	4.0	down_slow_far	3	800770
1612.268	4.0	up_fast_far	13	806134
1619.708	4.0	left_fast_far	5	809854
1628.134	4.0	right_fast_far	9	814067
1635.358	4.0	down_fast_far	1	817679
1644.666	4.0	up_slow_near	16	822333
1651.506	4.0	left_slow_near	8	825753
1659.998	4.0	down_fast_far	1	829999
1666.638	4.0	right_fast_far	9	833319
1704.092	4.0	up_fast_near	14	852046
1710.082	4.0	left_fast_near	6	855041
1717.306	4.0	down_slow_far	3	858653
1726.046	4.0	right_slow_far	11	863023
1737.092	4.0	right_fast_near	10	868546
1742.998	4.0	down_fast_near	2	871499
1750.904	4.0	down_fast_near	2	875452
1756.928	4.0	right_fast_near	10	878464
1765.136	4.0	right_slow_near	12	882568
1771.708	4.0	down_slow_near	4	885854
1780.468	4.0	down_slow_near	4	890234
1787.774	4.0	right_slow_near	12	893887
1796.884	4.0	left_fast_near	6	898442
1802.222	4.0	up_fast_near	14	901111
1810.48	4.0	left_fast_far	5	905240
1817.488	4.0	up_fast_far	13	908744
1826.362	4.0	left_slow_near	8	913181
1832.102	4.0	up_slow_near	16	916051
1840.626	4.0	left_slow_far	7	920313
1849.402	4.0	up_slow_far	15	924701
1860.08	4.0	up_slow_far	15	930040
1868.104	4.0	left_slow_far	7	934052
1877.746	4.0	right_slow_far	11	938873
1886.34	4.0	down_slow_far	3	943170
1896.916	4.0	up_fast_far	13	948458
1904.372	4.0	left_fast_far	5	952186
1912.398	4.0	right_fast_far	9	956199
1919.104	4.0	down_fast_far	1	959552
1928.048	4.0	up_slow_near	16	964024
1934.552	4.0	left_slow_near	8	967276
1943.312	4.0	down_fast_far	1	971656
1949.984	4.0	right_fast_far	9	974992
1971.434	4.0	down_slow_near	4	985717
1978.274	4.0	right_slow_near	12	989137
1986.632	4.0	right_slow_near	12	993316
1992.954	4.0	down_slow_near	4	996477
2000.912	4.0	left_fast_near	6	1000456
2006.552	4.0	up_fast_near	14	1003276
2014.242	4.0	right_fast_far	9	1007121
2021.116	4.0	down_fast_far	1	1010558
2030.342	4.0	left_fast_far	5	1015171
2036.948	4.0	up_fast_far	13	1018474
2045.624	4.0	down_fast_near	2	1022812
2051.162	4.0	right_fast_near	10	1025581
2058.852	4.0	left_slow_near	8	1029426
2065.694	4.0	up_slow_near	16	1032847
2073.568	4.0	down_fast_far	1	1036784
2080.44	4.0	right_fast_far	9	1040220
2088.798	4.0	right_fast_near	10	1044399
2095.106	4.0	down_fast_near	2	1047553
2103.764	4.0	left_slow_far	7	1051882
2112.522	4.0	up_slow_far	15	1056261
2122.932	4.0	up_fast_far	13	1061466
2129.872	4.0	left_fast_far	5	1064936
2139.366	4.0	down_slow_far	3	1069683
2147.758	4.0	right_slow_far	11	1073879
2158.368	4.0	right_slow_far	11	1079184
2165.874	4.0	down_slow_far	3	1082937
2176.136	4.0	up_slow_far	15	1088068
2184.994	4.0	left_slow_far	7	1092497
2195.788	4.0	up_fast_near	14	1097894
2201.744	4.0	left_fast_near	6	1100872
2209.202	4.0	up_slow_near	16	1104601
2216.174	4.0	left_slow_near	8	1108087
2228.32	4.0	down_slow_near	4	1114160
2233.542	4.0	right_slow_near	12	1116771
2241.75	4.0	right_slow_near	12	1120875
2248.006	4.0	down_slow_near	4	1124003
2256.364	4.0	left_fast_near	6	1128182
2262.336	4.0	up_fast_near	14	1131168
2270.062	4.0	right_fast_far	9	1135031
2275.8	4.0	down_fast_far	1	1137900
2285.426	4.0	left_fast_far	5	1142713
2292.032	4.0	up_fast_far	13	1146016
2301.142	4.0	down_fast_near	2	1150571
2307.114	4.0	right_fast_near	10	1153557
2315.038	4.0	left_slow_near	8	1157519
2321.712	4.0	up_slow_near	16	1160856
2330.554	4.0	down_fast_far	1	1165277
2336.894	4.0	right_fast_far	9	1168447
