onset	duration	trial_type	value	sample
15.986	4.0	down_fast_near	2	7993
21.458	4.0	right_fast_near	10	10729
28.598	4.0	left_slow_far	7	14299
38.14	4.0	up_slow_far	15	19070
49.652	4.0	down_slow_near	4	24826
56.76	4.0	right_slow_near	12	28380
66.668	4.0	right_slow_near	12	33334
74.26	4.0	down_slow_near	4	37130
83.852	4.0	down_slow_far	3	41926
93.528	4.0	right_slow_far	11	46764
105.224	4.0	down_fast_far	1	52612
111.83	4.0	right_fast_far	9	55915
120.772	4.0	up_slow_near	16	60386
128.296	4.0	left_slow_near	8	64148
137.106	4.0	up_fast_near	14	68553
142.928	4.0	left_fast_near	6	71464
151.436	4.0	up_fast_far	13	75718
158.51	4.0	left_fast_far	5	79255
167.352	4.0	right_slow_far	11	83676
177.546	4.0	down_slow_far	3	88773
189.824	4.0	left_slow_near	8	94912
199.2	4.0	up_slow_near	16	99600
209.176	4.0	right_fast_near	10	104588
215.55	4.0	down_fast_near	2	107775
223.24	4.0	left_fast_far	5	111620
230.048	4.0	up_fast_far	13	115024
238.338	4.0	up_slow_far	15	119169
248.832	4.0	left_slow_far	7	124416
261.528	4.0	right_fast_far	9	130764
267.934	4.0	down_fast_far	1	133967
276.81	4.0	left_fast_near	6	138405
282.55	4.0	up_fast_near	14	141275
299.366	4.0	down_fast_near	2	149683
306.272	4.0	right_fast_near	10	153136
314.248	4.0	left_slow_far	7	157124
324.258	4.0	up_slow_far	15	162129
335.484	4.0	down_slow_near	4	167742
343.76	4.0	right_slow_near	12	171880
353.77	4.0	right_slow_near	12	176885
361.644	4.0	down_slow_near	4	180822
371.12	4.0	down_slow_far	3	185560
381.08	4.0	right_slow_far	11	190540
392.424	4.0	down_fast_far	1	196212
399.434	4.0	right_fast_far	9	199717
408.024	4.0	up_slow_near	16	204012
416.532	4.0	left_slow_near	8	208266
426.442	4.0	up_fast_near	14	213221
431.33	4.0	left_fast_near	6	215665
438.67	4.0	up_fast_far	13	219335
444.51	4.0	left_fast_far	5	222255
453.002	4.0	right_slow_far	11	226501
462.794	4.0	down_slow_far	3	231397
474.89	4.0	left_slow_near	8	237445
483.314	4.0	up_slow_near	16	241657
493.358	4.0	right_fast_near	10	246679
499.348	4.0	down_fast_near	2	249674
506.872	4.0	left_fast_far	5	253436
514.028	4.0	up_fast_far	13	257014
522.774	4.0	up_slow_far	15	261387
533.164	4.0	left_slow_far	7	266582
544.81	4.0	right_fast_far	9	272405
551.082	4.0	down_fast_far	1	275541
560.724	4.0	left_fast_near	6	280362
566.08	4.0	up_fast_near	14	283040
590.388	4.0	down_fast_near	2	295194
596.194	4.0	right_fast_near	10	298097
604.602	4.0	left_slow_far	7	302301
613.644	4.0	up_slow_far	15	306822
624.788	4.0	down_slow_near	4	312394
632.83	4.0	right_slow_near	12	316415
642.106	4.0	right_slow_near	12	321053
648.846	4.0	down_slow_near	4	324423
